step,time_s,vortex_signal_pa,p_upstream_pa,p_downstream_pa,pressure_drop_pa,max_lattice_velocity
52290,0.15553202130264446,1320.4556404358245,16216.491679888139,10496.992596159296,5719.499083728842,0.07760689360098483
52295,0.15554689336434868,1408.551642188986,16194.472118647891,10450.82209785309,5743.650020794801,0.07762731133259083
52300,0.15556176542605288,1495.7186854602114,16168.96327226723,10405.183388193724,5763.779884073507,0.07763308153283513
52305,0.1555766374877571,1581.4031801237797,16139.951072634167,10360.670969882434,5779.280102751733,0.07762960348103132
52310,0.1555915095494613,1665.0752242759772,16107.546753819654,10317.852970768785,5789.693783050869,0.07767839593170064
52315,0.15560638161116552,1746.2301320885363,16071.984953997295,10277.249003422885,5794.73595057441,0.07771395019491781
52320,0.15562125367286972,1824.3928562035035,16033.616920673541,10239.308355795261,5794.30856487828,0.07772991893872323
52325,0.15563612573457394,1899.1241836648478,15992.89889507399,10204.389777960414,5788.5091171135755,0.0777201943645105
52330,0.15565099779627814,1970.0268694108745,15950.375885738444,10172.744129329512,5777.631756408931,0.07775443937941262
52335,0.15566586985798236,2036.7496543608104,15906.661224065228,10144.501000039318,5762.160224025911,0.0778017435786289
52340,0.15568074191968656,2098.9874534210994,15862.412531548971,10119.66014747729,5742.75238407168,0.0778248685613625
52345,0.15569561398139078,2156.4768073820924,15818.305001676286,10098.088249284292,5720.216752391994,0.07781818068377197
52350,0.155710486043095,2208.9867814579193,15775.003168756371,10079.521133081616,5695.482035674755,0.07783976836807616
52355,0.1557253581047992,2256.306628968692,15733.132549128042,10063.571356112157,5669.561193015885,0.07789550648710324
52360,0.15574023016650343,2298.232505481532,15693.252647316,10049.740804978934,5643.511842337066,0.0779228708158847
52365,0.15575510222820763,2334.5561525243756,15655.832788309233,10037.437864692856,5618.394923616377,0.07791685259979438
52370,0.15576997428991185,2365.058660269766,15621.2320623547,10025.99863865173,5595.23342370297,0.07791846213667299
52375,0.15578484635161605,2389.5120971123197,15589.684375566765,10014.711644527555,5574.97273103921,0.07797858476802608
52380,0.15579971841332027,2407.6909346484645,15561.289236526665,10002.845324867832,5558.443911658833,0.07800659904203126
52385,0.15581459047502447,2419.3938403569464,15536.008534224873,9989.67756954168,5546.330964683193,0.07799822408382032
52390,0.1558294625367287,2424.474702225096,15513.669228771803,9974.526245807076,5539.142982964728,0.0779818009009909
52395,0.1558443345984329,2422.879954864122,15493.971617061243,9956.779489912835,5537.192127148408,0.07804232292665317
52400,0.1558592066601371,2414.6877431705325,15476.502659124208,9935.924272679287,5540.57838644492,0.07806769948617549
52405,0.15587407872184134,2400.1435295515876,15460.753740939961,9911.571567392297,5549.182173547664,0.07805440890736541
52410,0.15588895078354553,2379.686651714601,15446.142174289771,9883.476385538617,5562.665788751154,0.07802904202170023
52415,0.15590382284524976,2353.9631053863613,15432.03566001132,9851.551061937593,5580.484598073726,0.07808764466008537
52420,0.15591869490695395,2323.821301033131,15417.778845693003,9815.870500922802,5601.908344770201,0.07810880600227084
52425,0.15593356696865818,2290.2894412753703,15402.720990707308,9776.668638111181,5626.052352596127,0.07808969095181921
52430,0.15594843903036237,2254.5351831007556,15386.24363028372,9734.326082538142,5651.917547745577,0.07805276252863186
52435,0.1559633110920666,2217.810147513599,15367.787039792858,9689.349694845718,5678.43734494714,0.07810889484970532
52440,0.1559781831537708,2181.3834697259244,15346.874276014189,9642.34561519277,5704.528660821419,0.07812571549731233
52445,0.15599305521547502,2146.4698534712443,15323.131638363366,9593.98786194444,5729.143776418925,0.07810096632747808
52450,0.15600792727717921,2114.1584190594676,15296.304555646611,9544.984982910946,5751.319572735665,0.0780489746593787
52455,0.15602279933888344,2085.348915264409,15266.268148731,9496.047301748931,5770.220846982069,0.07810237337329128
52460,0.15603767140058766,2060.7015050300706,15233.032017703626,9447.857063931904,5785.174953771722,0.07811465034952257
52465,0.15605254346229186,2040.6052989743657,15196.739118210478,9401.043301929565,5795.695816280913,0.07808406463389791
52470,0.15606741552399608,2025.1691681217926,15157.658892512549,9356.162597575614,5801.496294936935,0.07802626889627115
52475,0.15608228758570028,2014.2362981272327,15116.175082027685,9313.686225692858,5802.488856334827,0.07807551990188137
52480,0.1560971596474045,2007.4216963088074,15072.768858078232,9273.993513771948,5798.775344306285,0.07808182513056731
52485,0.1561120317091087,2004.1696764028675,15027.9980675258,9237.370720691722,5790.627346834077,0.07804397251313597
52490,0.15612690377081292,2003.826416779797,14982.47351103708,9204.014365719706,5778.459145317374,0.07798695194344243
52495,0.15614177583251712,2005.7211449594543,14936.833268520704,9174.037742623137,5762.795525897567,0.07802936425772583
52500,0.15615664789422135,2009.2484378614936,14891.71616976432,9147.479327468436,5744.236842295884,0.07802726033894515
52505,0.15617151995592554,2013.9436450361118,14847.735578769494,9124.311912429297,5723.423666340197,0.07797999179263512
52510,0.15618639201762977,2019.543670349096,14805.454704578926,9104.451538597468,5701.003165981458,0.07791656122333226
52515,0.156201264079334,2026.026415129816,14765.364644696643,9087.765613497773,5677.59903119887,0.07794944374153127
52520,0.1562161361410382,2033.6241493863763,14727.866280182257,9074.079931495527,5653.78634868673,0.07793684794585792
52525,0.1562310082027424,2042.808838969433,14693.256950552923,9063.184616557406,5630.072333995517,0.07787867150232283
52530,0.1562458802644466,2054.2507172486185,14661.722534400094,9054.839238086495,5606.883296313599,0.07780247167395894
52535,0.15626075232615083,2068.7546788787877,14633.335164692015,9048.777492458703,5584.557672233312,0.0778246131689152
52540,0.15627562438785503,2087.18184977073,14608.056358458176,9044.711895823371,5563.344462634805,0.07780103421851878
52545,0.15629049644955925,2110.3654824048353,14585.744901704764,9042.338911396755,5543.405990308009,0.07773207765440504
52550,0.15630536851126345,2139.030861192243,14566.168472982967,9041.344854199204,5524.823618783763,0.07767575590415238
52555,0.15632024057296767,2173.728143282444,14549.017775708988,9041.412792177722,5507.604983531266,0.0776573592261211
52560,0.15633511263467187,2214.785187323154,14533.92191821297,9042.230504641555,5491.691413571414,0.07762391348536395
52565,0.1563499846963761,2262.284760981842,14520.46393396854,9043.499376661714,5476.9645573068265,0.07758743609952451
52570,0.15636485675808032,2316.067458939893,14508.195636904014,9044.943917828037,5463.251719075977,0.07754836179959382
52575,0.1563797288197845,2375.75860884091,14496.65139162397,9046.321421677643,5450.329969946326,0.077465515531247
52580,0.15639460088148874,2440.8147689634025,14485.360763408546,9047.431161696937,5437.9296017116085,0.07742808649372308
52585,0.15640947294319293,2510.583438083704,14473.860318024468,9048.122482521694,5425.737835502774,0.07743005282272804
52590,0.15642434500489716,2584.368504185619,14461.705006691052,9048.301207637161,5413.403799053891,0.07738616614320061
52595,0.15643921706660135,2661.493807494866,14448.479569300049,9047.933939757633,5400.545629542416,0.07729929626682285
52600,0.15645408912830558,2741.357895154586,14433.810229065708,9047.05004233416,5386.760186731548,0.07724785862115209
52605,0.15646896119000978,2823.474413163234,14417.376677804277,9045.741306933414,5371.635370870863,0.07724758058077622
52610,0.156483833251714,2907.4944005675625,14398.924029533115,9044.159476645415,5354.7645528877,0.07720219380579203
52615,0.1564987053134182,2993.208825848713,14378.27412416717,9042.511873124215,5335.7622510429555,0.07711448189585082
52620,0.15651357737512242,3080.531870331175,14355.335355893303,9041.05535861159,5314.279997281714,0.0770489695634677
52625,0.15652844943682664,3169.467556390702,14330.11012171612,9040.088781985345,5290.021339730774,0.07704987363154601
52630,0.15654332149853084,3260.06415416878,14302.699043786286,9039.943959696042,5262.755084090244,0.07700606758824886
52635,0.15655819356023506,3352.362171139708,14273.301294876404,9040.97518242009,5232.326112456314,0.07692015912299155
52640,0.15657306562193926,3446.3424385560556,14242.210610365413,9043.54725467553,5198.663355689883,0.07684294755818355
52645,0.15658793768364349,3541.8807338598363,14209.80685639132,9048.022177347271,5161.784679044049,0.07684683614710403
52650,0.15660280974534768,3638.7145101815913,14176.543302959324,9054.744751370967,5121.798551588357,0.07680581988536687
52655,0.1566176818070519,3736.4257663832577,14142.92999847858,9064.027572321991,5078.902426156588,0.07672233012816355
52660,0.1566325538687561,3834.44210963554,14109.513851941345,9076.13605165289,5033.377800288456,0.07663748769436501
52665,0.15664742593046033,3932.0559153033864,14076.856207317885,9091.274202375447,4985.582004942438,0.07664336748496625
52670,0.15666229799216452,4028.4594470263146,14045.508852372774,9109.57194810689,4935.936904265884,0.07660368596268385
52675,0.15667717005386875,4122.792089792432,14015.989545674049,9131.0746615004,4884.914884173648,0.07652079616607699
52680,0.15669204211557297,4214.194635441267,13988.75826276212,9155.735534661817,4833.022728100303,0.07642397015190106
52685,0.15670691417727717,4301.864950325651,13964.195432929131,9183.411258075845,4780.7841748532865,0.076428784280992
52690,0.1567217862389814,4385.10939953962,13942.583431569265,9213.861355746003,4728.722075823262,0.07638750044426501
52695,0.1567366583006856,4463.385087250326,13924.092482336155,9246.751399028133,4677.341083308022,0.07630253013556998
52700,0.1567515303623898,4536.329201991033,13908.77189629014,9281.660194690177,4627.1117015999625,0.07618236773228
52705,0.156766402424094,4603.773342709448,13896.547243222134,9318.090904232477,4578.4563389896575,0.07618363969971667
52710,0.15678127448579823,4665.742392904138,13887.223649419042,9355.485894720865,4531.737754698177,0.07613907305195992
52715,0.15679614654750243,4722.4390475314885,13880.494999354816,9393.244946376533,4487.250052978283,0.07605118013232559
52720,0.15681101860920665,4774.216290253422,13875.958443233247,9430.746255251432,4445.212187981815,0.0759598739836559
52725,0.15682589067091085,4821.5408950685905,13873.133323706239,9467.369480389389,4405.76384331685,0.0758990906416485
52730,0.15684076273261507,4864.951424235322,13871.483456404969,9502.519906048356,4368.963550356613,0.07585275249967435
52735,0.1568556347943193,4905.01430149571,13870.441625840358,9535.652635460858,4334.7889903795,0.07582251845781213
52740,0.1568705068560235,4942.281420182278,13869.435163619082,9566.295622541797,4303.139541077286,0.07578985120627713
52745,0.15688537891772772,4977.252403155873,13867.911521313055,9594.07030570048,4273.841215612576,0.07571528778818583
52750,0.15690025097943192,5010.34403323227,13865.362800520259,9618.70865863232,4246.654141887939,0.07560313509510015
52755,0.15691512304113614,5041.868518429257,13861.348238657158,9640.065634905688,4221.28260375147,0.07561526888340667
52760,0.15692999510284034,5072.0212366953765,13855.513674312804,9658.126258635448,4197.387415677356,0.07558838186892135
52765,0.15694486716454456,5100.87760413327,13847.607054834412,9673.006980803302,4174.60007403111,0.07552004473279271
52770,0.15695973922624876,5128.397941280421,13837.489136225891,9684.951333888166,4152.537802337725,0.07541408094742623
52775,0.15697461128795298,5154.438817415496,13825.138694110034,9694.320314089146,4130.818380020888,0.07538105299804901
52780,0.15698948334965718,5178.769339436368,13810.651831358915,9701.578238219123,4109.073593139792,0.07536089161336347
52785,0.1570043554113614,5201.09109208417,13794.235326397948,9707.275016753147,4086.960309644801,0.07529898002638852
52790,0.15701922747306563,5221.060741533246,13776.194384406623,9712.025841778255,4064.1685426283675,0.07519865516336097
52795,0.15703409953476982,5238.314534268502,13756.915580250581,9716.48922789305,4040.426352357532,0.0751184146339555
52800,0.15704897159647405,5252.494010491313,13736.846156423451,9721.344208370183,4015.5019480532683,0.07533270949830984
52805,0.15706384365817824,5263.272254685428,13716.47110476143,9727.267329362405,3989.2037753990244,0.07556205534230145
52810,0.15707871571988247,5270.379999079262,13696.289576748246,9734.90994559058,3961.379631157666,0.07582057549087035
52815,0.15709358778158666,5273.630895621614,13676.792119044912,9744.876229827156,3931.9158892177566,0.07612527396968616
52820,0.1571084598432909,5272.945212650955,13658.44003250927,9757.702275890922,3900.7377566183477,0.07639078629887636
52825,0.15712333190499508,5268.371000720498,13641.647843905545,9773.836697123956,3867.811146781589,0.07661644538053786
52830,0.1571382039666993,5260.101390300215,13626.769514911532,9793.623186194132,3833.1463287173992,0.07680187629136907
52835,0.1571530760284035,5248.486256766949,13614.088650591691,9817.28558766693,3796.8030629247623,0.07708091042036835
52840,0.15716794809010773,5234.036252172628,13603.812657149798,9844.916117191073,3758.896539958725,0.07734342385346925
52845,0.15718282015181195,5217.417390837387,13596.070566063861,9876.46741248301,3719.6031535808506,0.0775689140990118
52850,0.15719769221351615,5199.435088486345,13590.914096952534,9911.749095135658,3679.1650018168766,0.07775719400684578
52855,0.15721256427522037,5181.007704739165,13588.32146440041,9950.429439442882,3637.8920249575276,0.07796501734830345
52860,0.15722743633692457,5163.130982303108,13588.203422092396,9992.04257816761,3596.1608439247866,0.07822704926780655
52865,0.1572423083986288,5146.8360041225105,13590.411054586426,10036.00143325039,3554.4096213360353,0.07845466538640283
52870,0.157257180460333,5133.144132342808,13594.744850832238,10081.616261893603,3513.1285889386345,0.07864774198329531
